1694896566590;33398;756751
1694896566607;33424;756766
1694896566623;33451;756797
1694896566640;33477;756813
1694896566656;33503;756829
1694896566673;33521;756844
1694896566689;33547;756861
1694896566705;33574;756877
1694896566722;33591;756892
1694896566738;33618;756908
1694896566755;33635;756924
1694896566771;33653;756939
1694896566787;33670;756955
1694896566804;33688;756970
1694896566820;33706;756986
1694896566837;33723;757002
1694896566853;33741;757017
1694896566870;33750;757033
1694896566886;33767;757049
1694896566902;33776;757064
1694896566919;33793;757080
1694896566935;33802;757095
1694896566952;33811;757111
1694896566968;33820;757142
1694896566984;33829;757158
1694896567001;33837;757174
1694896567017;33846;757189
1694896567034;33855;757205
1694896567050;33855;757220
1694896567067;33864;757236
1694896567083;33864;757252
1694896567100;33873;757267
1694896567116;33873;757283
1694896567132;33873;757298
1694896567149;33873;757314
1694896567165;33873;757330
1694896567182;33873;757345
1694896567198;33873;757361
1694896567214;33873;757377
1694896567231;33864;757392
1694896567247;33864;757408
1694896567264;33855;757423
1694896567280;33846;757455
1694896567296;33846;757470
1694896567313;33837;757486
1694896567329;33829;757502
1694896567346;33820;757517
1694896567362;33811;757533
1694896567378;33802;757548
1694896567395;33793;757564
1694896567411;33776;757580
1694896567428;33767;757595
1694896567444;33758;757611
1694896567461;33741;757626
1694896567477;33723;757642
1694896567493;33706;757658
1694896567510;33697;757673
1694896567526;33679;757689
1694896567543;33662;757705
1694896567559;33644;757720
1694896567576;33626;757736
1694896567592;33609;757752
1694896567608;33591;757783
1694896567625;33565;757798
1694896567641;33547;757814
1694896567658;33530;757830
1694896567674;33503;757845
1694896567691;33477;757861
1694896567707;33459;757876
1694896567723;33433;757892
1694896567740;33407;757908
1694896567756;33389;757923
1694896567773;33363;757939
1694896567789;33336;757954
1694896567805;33310;757970
1694896567822;33284;757986
1694896567838;33257;758001
1694896567855;33222;758017
1694896567871;33196;758033
1694896567888;33169;758048
1694896567904;33143;758064
1694896567920;33117;758080
1694896567937;33082;758111
1694896567953;33055;758126
1694896567970;33020;758142
1694896567986;32994;758158
1694896568003;32958;758173
1694896568019;32923;758189
1694896568037;32897;758205
1694896568048;32871;758220
1694896568066;32835;758236
1694896568077;32818;758236
1694896568088;32791;758251
1694896568099;32765;758267
1694896568109;32748;758283
1694896568120;32721;758283
1694896568131;32704;758298
1694896568141;32686;758314
1694896568152;32660;758314
1694896568162;32642;758329
1694896568173;32616;758345
1694896568184;32589;758345
1694896568194;32572;758361
1694896568205;32545;758376
1694896568216;32528;758376
1694896568226;32501;758392
1694896568237;32484;758408
1694896568247;32458;758408
1694896568258;32440;758423
1694896568269;32414;758439
1694896568280;32387;758454
1694896568291;32370;758454
1694896568301;32343;758470
1694896568312;32317;758486
1694896568322;32291;758486
1694896568333;32273;758501
1694896568344;32247;758517
1694896568354;32220;758517
1694896568365;32203;758533
1694896568376;32176;758548
1694896568386;32159;758548
1694896568397;32132;758564
1694896568408;32106;758579
1694896568418;32088;758579
1694896568429;32062;758595
1694896568440;32036;758611
1694896568450;32009;758611
1694896568461;31992;758626
1694896568471;31965;758642
1694896568482;31948;758642
1694896568493;31921;758657
1694896568509;31886;758673
1694896568526;31851;758689
1694896568542;31816;758704
1694896568559;31781;758720
1694896568575;31737;758736
1694896568592;31710;758751
1694896568608;31675;758782
1694896568625;31640;758798
1694896568641;31605;758814
1694896568658;31570;758829
1694896568674;31535;758845
1694896568690;31508;758861
1694896568707;31473;758877
1694896568723;31438;758893
1694896568740;31412;758908
1694896568756;31385;758924
1694896568773;31359;758940
1694896568789;31324;758955
1694896568806;31297;758971
1694896568823;31271;758986
1694896568836;31253;759002
1694896568847;31236;759018
1694896568858;31218;759018
1694896568869;31201;759033
1694896568879;31183;759049
1694896568890;31174;759049
1694896568900;31157;759064
1694896568911;31139;759080
1694896568921;31130;759096
1694896568932;31113;759096
1694896568943;31104;759111
1694896568953;31086;759127
1694896568964;31078;759127
1694896568974;31060;759142
1694896568985;31051;759158
1694896568995;31042;759158
1694896569006;31034;759174
1694896569017;31025;759189
1694896569027;31016;759189
1694896569038;31007;759205
1694896569049;30999;759221
1694896569059;30990;759221
1694896569070;30981;759236
1694896569080;30972;759252
1694896569091;30963;759252
1694896569102;30963;759267
1694896569112;30955;759283
1694896569123;30955;759283
1694896569134;30946;759299
1694896569144;30946;759314
1694896569155;30946;759314
1694896569165;30946;759330
1694896569176;30946;759346
1694896569187;30946;759361
1694896569197;30946;759361
1694896569208;30955;759377
1694896569219;30955;759392
1694896569229;30955;759392
1694896569240;30963;759408
1694896569251;30963;759424
1694896569261;30972;759424
1694896569272;30972;759439
1694896569282;30981;759455
1694896569293;30990;759455
1694896569304;30990;759471
1694896569314;30999;759486
1694896569325;31007;759486
1694896569336;31016;759502
1694896569347;31025;759517
1694896569363;31042;759533
1694896569380;31051;759549
1694896569396;31069;759564
1694896569413;31086;759580
1694896569429;31104;759595
1694896569445;31122;759611
1694896569462;31148;759627
1694896569478;31166;759642
1694896569495;31192;759658
1694896569511;31209;759674
1694896569528;31236;759689
1694896569544;31262;759705
1694896569561;31289;759721
1694896569577;31315;759752
1694896569594;31350;759767
1694896569610;31376;759783
1694896569627;31403;759799
1694896569643;31429;759814
1694896569660;31464;759830
1694896569676;31491;759846
1694896569692;31526;759861
1694896569709;31561;759877
1694896569725;31596;759892
1694896569742;31623;759908
1694896569758;31658;759924
1694896569775;31693;759939
1694896569791;31728;759955
1694896569808;31763;759972
1694896569824;31798;759988
1694896569841;31833;760003
1694896569857;31869;760019
1694896569874;31904;760034
1694896569890;31939;760050
1694896569906;31974;760066
1694896569923;32018;760097
1694896569939;32053;760113
1694896569956;32088;760128
1694896569972;32124;760144
1694896569989;32167;760160
1694896570005;32203;760176
1694896570022;32238;760192
1694896570038;32282;760208
1694896570055;32317;760223
1694896570071;32352;760239
1694896570088;32396;760254
1694896570104;32431;760270
1694896570121;32466;760286
1694896570137;32501;760301
1694896570154;32537;760317
1694896570170;32581;760332
1694896570186;32616;760348
1694896570203;32651;760364
1694896570219;32695;760380
1694896570236;32730;760396
1694896570252;32765;760412
1694896570269;32800;760443
1694896570285;32835;760459
1694896570302;32871;760474
1694896570318;32906;760490
1694896570335;32941;760505
1694896570351;32967;760521
1694896570368;33002;760537
1694896570384;33038;760552
1694896570401;33073;760568
1694896570417;33099;760584
1694896570433;33134;760599
1694896570450;33161;760615
1694896570466;33187;760630
1694896570483;33213;760646
1694896570499;33249;760661
1694896570516;33275;760677
1694896570532;33301;760693
1694896570549;33328;760709
1694896570565;33363;760724
1694896570581;33389;760755
1694896570598;33416;760771
1694896570614;33442;760787
1694896570631;33468;760802
1694896570647;33495;760818
1694896570664;33521;760834
1694896570680;33539;760849
1694896570697;33565;760865
1694896570713;33583;760880
1694896570730;33609;760896
1694896570746;33626;760911
1694896570762;33644;760927
1694896570779;33662;760943
1694896570795;33688;760959
1694896570812;33706;760974
1694896570828;33714;760990
1694896570845;33732;761006
1694896570861;33750;761021
1694896570878;33767;761037
1694896570894;33776;761068
1694896570910;33785;761084
1694896570927;33802;761099
1694896570943;33811;761115
1694896570960;33820;761130
1694896570976;33829;761146
1694896570993;33837;761162
1694896571009;33846;761177
1694896571026;33846;761193
1694896571042;33855;761208
1694896571058;33855;761224
1694896571075;33864;761240
1694896571091;33864;761255
1694896571108;33873;761271
1694896571124;33873;761287
1694896571141;33873;761302
1694896571157;33873;761318
1694896571173;33873;761333
1694896571190;33873;761349
1694896571206;33873;761380
1694896571223;33864;761396
1694896571239;33864;761412
1694896571256;33855;761427
1694896571272;33855;761443
1694896571289;33846;761458
1694896571305;33837;761474
1694896571322;33829;761490
1694896571338;33820;761505
1694896571354;33820;761521
1694896571371;33802;761537
1694896571387;33793;761552
1694896571404;33785;761568
1694896571420;33767;761583
1694896571437;33758;761599
1694896571453;33750;761615
1694896571470;33732;761631
1694896571486;33714;761646
1694896571502;33706;761662
1694896571519;33688;761693
1694896571535;33670;761709
1694896571552;33653;761724
1694896571568;33635;761740
1694896571585;33618;761756
1694896571601;33591;761771
1694896571618;33583;761787
1694896571634;33556;761802
1694896571650;33530;761818
1694896571667;33512;761834
1694896571683;33495;761849
1694896571700;33468;761865
1694896571716;33442;761881
1694896571733;33416;761896
1694896571749;33398;761912
1694896571765;33372;761928
1694896571782;33345;761943
1694896571798;33319;761959
1694896571815;33292;761974
1694896571826;33275;761990
1694896571837;33257;762006
1694896571849;33240;762021
1694896571860;33222;762021
1694896571870;33205;762037
1694896571881;33187;762053
1694896571891;33161;762053
1694896571903;33143;762068
1694896571913;33125;762084
1694896571924;33108;762084
1694896571935;33082;762100
1694896571945;33064;762115
1694896571956;33046;762115
1694896571966;33029;762131
1694896571977;33002;762146
1694896571987;32985;762146
1694896571997;32967;762162
1694896572008;32950;762178
1694896572019;32923;762193
1694896572029;32906;762193
1694896572040;32888;762209
1694896572051;32862;762224
1694896572061;32844;762224
1694896572072;32827;762240
1694896572083;32800;762256
1694896572093;32783;762256
1694896572104;32756;762271
1694896572115;32739;762287
1694896572125;32712;762287
1694896572136;32695;762303
1694896572146;32668;762318
1694896572157;32651;762318
1694896572168;32625;762337
1694896572178;32607;762337
1694896572189;32581;762353
1694896572200;32563;762369
