1694903434101;33442;787316
1694903434112;33468;787331
1694903434123;33495;787347
1694903434133;33530;787347
1694903434144;33556;787363
1694903434155;33574;787378
1694903434165;33600;787378
1694903434176;33626;787394
1694903434187;33644;787409
1694903434197;33670;787409
1694903434208;33697;787425
1694903434218;33714;787441
1694903434229;33741;787441
1694903434240;33758;787456
1694903434250;33776;787472
1694903434261;33793;787472
1694903434272;33811;787488
1694903434282;33829;787503
1694903434293;33846;787503
1694903434304;33864;787519
1694903434314;33881;787534
1694903434325;33899;787534
1694903434335;33908;787550
1694903434346;33925;787566
1694903434357;33943;787566
1694903434367;33952;787581
1694903434378;33960;787597
1694903434389;33969;787613
1694903434399;33987;787613
1694903434410;33996;787628
1694903434420;34004;787644
1694903434431;34013;787644
1694903434442;34013;787659
1694903434452;34022;787675
1694903434463;34031;787675
1694903434474;34040;787691
1694903434484;34040;787706
1694903434495;34048;787706
1694903434506;34048;787722
1694903434516;34048;787738
1694903434527;34048;787738
1694903434537;34057;787753
1694903434548;34057;787769
1694903434559;34057;787769
1694903434569;34057;787784
1694903434580;34048;787800
1694903434591;34048;787800
1694903434601;34048;787816
1694903434612;34048;787831
1694903434622;34040;787847
1694903434633;34031;787847
1694903434644;34031;787862
1694903434654;34022;787878
1694903434665;34013;787878
1694903434676;34013;787894
1694903434686;34004;787909
1694903434697;33996;787909
1694903434708;33987;787925
1694903434718;33978;787941
1694903434729;33960;787941
1694903434740;33952;787956
1694903434750;33943;787972
1694903434761;33934;787972
1694903434772;33916;787987
1694903434783;33899;788003
1694903434793;33890;788003
1694903434804;33873;788019
1694903434814;33864;788034
1694903434825;33846;788034
1694903434836;33829;788050
1694903434846;33811;788066
1694903434857;33793;788081
1694903434868;33776;788081
1694903434878;33758;788097
1694903434889;33741;788112
1694903434899;33723;788112
1694903434910;33706;788128
1694903434921;33679;788144
1694903434932;33653;788144
1694903434942;33635;788159
1694903434953;33618;788175
1694903434964;33591;788175
1694903434975;33574;788190
1694903434986;33547;788206
1694903434996;33521;788206
1694903435007;33495;788222
1694903435018;33477;788237
1694903435028;33451;788237
1694903435039;33424;788253
1694903435050;33398;788269
1694903435060;33372;788284
1694903435071;33345;788284
1694903435081;33319;788300
1694903435092;33292;788315
1694903435103;33266;788315
1694903435113;33240;788331
1694903435125;33213;788347
1694903435136;33178;788347
1694903435146;33152;788362
1694903435157;33125;788378
1694903435168;33090;788378
1694903435179;33064;788394
1694903435190;33038;788409
1694903435200;33011;788409
1694903435211;32976;788425
1694903435221;32950;788440
1694903435232;32915;788456
1694903435243;32888;788456
1694903435253;32862;788472
1694903435264;32827;788487
1694903435275;32791;788487
1694903435285;32765;788503
1694903435296;32730;788519
1694903435307;32704;788519
1694903435318;32668;788534
1694903435328;32633;788550
1694903435339;32607;788550
1694903435350;32572;788565
1694903435360;32545;788581
1694903435371;32510;788581
1694903435382;32475;788597
1694903435392;32449;788612
1694903435403;32414;788612
1694903435413;32387;788628
1694903435424;32352;788643
1694903435435;32317;788643
1694903435445;32291;788659
1694903435456;32255;788675
1694903435467;32229;788690
1694903435477;32194;788690
1694903435488;32159;788706
1694903435499;32132;788722
1694903435509;32097;788722
1694903435520;32071;788737
1694903435530;32036;788753
1694903435541;32009;788753
1694903435552;31974;788768
1694903435562;31948;788784
1694903435573;31913;788784
1694903435584;31886;788800
1694903435594;31851;788815
1694903435611;31807;788831
1694903435627;31763;788847
1694903435644;31719;788862
1694903435660;31675;788878
1694903435677;31631;788893
1694903435693;31596;788909
1694903435710;31552;788925
1694903435726;31517;788940
1694903435742;31482;788956
1694903435759;31447;788972
1694903435775;31412;788987
1694903435792;31385;789003
1694903435808;31359;789018
1694903435825;31333;789034
1694903435841;31306;789065
1694903435858;31280;789081
1694903435874;31262;789097
1694903435890;31236;789112
1694903435907;31227;789128
1694903435923;31209;789143
1694903435940;31201;789159
1694903435956;31201;789175
1694903435973;31192;789190
1694903435989;31192;789206
1694903436006;31201;789222
1694903436022;31201;789237
1694903436038;31209;789253
1694903436055;31218;789268
1694903436071;31236;789284
1694903436088;31253;789300
1694903436104;31271;789315
1694903436121;31289;789331
1694903436137;31306;789346
1694903436154;31333;789378
1694903436170;31359;789393
1694903436186;31376;789409
1694903436203;31412;789425
1694903436219;31438;789440
1694903436236;31473;789456
1694903436252;31508;789471
1694903436269;31543;789487
1694903436285;31579;789503
1694903436302;31614;789518
1694903436318;31649;789534
1694903436335;31693;789550
1694903436351;31737;789565
1694903436368;31781;789581
1694903436384;31825;789596
1694903436401;31869;789612
1694903436417;31913;789628
1694903436435;31957;789659
1694903436451;32000;789675
1694903436468;32053;789690
1694903436484;32097;789706
1694903436501;32150;789721
1694903436512;32185;789721
1694903436523;32220;789737
1694903436534;32247;789753
1694903436544;32282;789768
1694903436555;32308;789768
1694903436566;32343;789784
1694903436582;32396;789800
1694903436598;32440;789815
1694903436615;32493;789831
1694903436631;32537;789846
1694903436647;32589;789862
1694903436664;32642;789878
1694903436680;32686;789893
1694903436696;32739;789909
1694903436713;32791;789924
1694903436729;32844;789940
1694903436745;32888;789956
1694903436762;32941;789971
1694903436778;32985;790002
1694903436795;33038;790018
1694903436811;33082;790034
1694903436828;33134;790049
1694903436844;33178;790065
1694903436861;33222;790081
1694903436877;33275;790096
1694903436894;33319;790112
1694903436910;33363;790128
1694903436926;33407;790143
1694903436943;33442;790159
1694903436959;33486;790174
1694903436976;33530;790190
1694903436992;33565;790206
1694903437009;33600;790221
1694903437025;33644;790237
1694903437042;33670;790253
1694903437058;33706;790268
1694903437075;33732;790284
1694903437091;33767;790315
1694903437108;33802;790331
1694903437124;33829;790347
1694903437141;33855;790362
1694903437152;33873;790362
1694903437163;33890;790378
1694903437174;33908;790394
1694903437192;33925;790409
1694903437209;33952;790425
1694903437220;33960;790441
1694903437231;33969;790441
1694903437241;33978;790456
1694903437252;33996;790472
1694903437262;34004;790472
1694903437273;34013;790487
1694903437284;34013;790503
1694903437294;34022;790503
1694903437305;34031;790519
1694903437315;34040;790534
1694903437326;34040;790550
1694903437337;34048;790550
1694903437347;34048;790566
1694903437358;34048;790581
1694903437368;34048;790581
1694903437379;34057;790597
1694903437390;34057;790612
1694903437401;34057;790612
1694903437411;34057;790628
1694903437422;34048;790643
1694903437433;34048;790643
1694903437443;34048;790659
1694903437454;34048;790675
1694903437465;34040;790675
1694903437475;34040;790690
1694903437486;34031;790706
1694903437496;34022;790706
1694903437507;34013;790722
1694903437518;34013;790737
1694903437528;34004;790737
1694903437539;33987;790753
1694903437550;33978;790769
1694903437560;33969;790784
1694903437571;33960;790784
1694903437582;33952;790800
1694903437592;33934;790815
1694903437603;33925;790815
1694903437614;33908;790831
1694903437624;33899;790847
1694903437635;33881;790847
1694903437645;33873;790862
1694903437656;33855;790878
1694903437667;33837;790878
1694903437677;33820;790894
1694903437688;33802;790909
1694903437699;33785;790909
1694903437709;33767;790925
1694903437720;33750;790940
1694903437731;33732;790940
1694903437741;33706;790956
1694903437752;33688;790972
1694903437762;33670;790972
1694903437773;33644;790987
1694903437784;33626;791003
1694903437794;33600;791018
1694903437805;33583;791018
1694903437816;33556;791034
1694903437826;33539;791050
1694903437837;33512;791050
1694903437848;33486;791065
1694903437858;33459;791081
1694903437869;33442;791081
1694903437880;33407;791097
1694903437890;33389;791112
1694903437901;33363;791112
1694903437911;33336;791128
1694903437922;33310;791144
1694903437933;33275;791144
1694903437943;33249;791159
1694903437954;33222;791175
1694903437965;33196;791175
1694903437975;33169;791190
1694903437986;33143;791206
1694903437997;33108;791206
1694903438007;33082;791222
1694903438018;33055;791237
1694903438029;33020;791237
1694903438039;32994;791253
1694903438050;32967;791268
1694903438060;32932;791284
1694903438071;32897;791284
1694903438082;32871;791300
1694903438092;32844;791315
1694903438103;32809;791315
1694903438114;32783;791331
1694903438124;32748;791347
1694903438135;32721;791347
1694903438145;32686;791362
1694903438156;32651;791378
1694903438167;32625;791378
1694903438177;32589;791393
1694903438188;32563;791409
1694903438199;32537;791409
1694903438209;32501;791425
1694903438220;32475;791440
1694903438231;32440;791440
1694903438241;32405;791456
1694903438252;32370;791472
1694903438263;32343;791472
1694903438273;32308;791487
1694903438284;32282;791503
1694903438294;32247;791518
1694903438305;32211;791518
1694903438316;32185;791534
1694903438326;32159;791550
1694903438337;32124;791550
1694903438348;32088;791565
1694903438358;32062;791581
1694903438369;32027;791581
1694903438380;32000;791597
1694903438390;31965;791612
1694903438401;31930;791612
1694903438412;31904;791628
1694903438422;31877;791643
1694903438433;31842;791643
1694903438444;31816;791659
1694903438454;31789;791675
1694903438465;31754;791675
1694903438476;31728;791690
1694903438486;31702;791706
1694903438497;31675;791706
1694903438508;31649;791721
1694903438518;31623;791737
1694903438535;31579;791753
1694903438551;31543;791768
1694903438568;31508;791784
1694903438584;31473;791800
1694903438600;31438;791815
1694903438616;31412;791831
1694903438631;31376;791846
1694903438647;31350;791862
1694903438663;31324;791878
1694903438679;31297;791893
1694903438696;31280;791909
1694903438712;31253;791925
1694903438729;31236;791940
1694903438745;31218;791956
1694903438762;31209;791971
1694903438778;31201;791987
1694903438794;31192;792018
1694903438811;31192;792034
1694903438827;31192;792050
1694903438844;31201;792065
1694903438860;31201;792081
